16447283,20060301,article,"xref,mesh","Animals,Blotting, Western,Brain Chemistry,Carbonyl Cyanide m-Chlorophenyl Hydrazone,Carmustine,Catalase,Deferoxamine,Enzyme Inhibitors,Female,Free Radical Scavengers,Glutathione,Glutathione Peroxidase,Hydroxyl Radical,Immunohistochemistry,In Vitro Techniques,Lipid Peroxidation,Malates,Male,Mitochondria,Nerve Tissue Proteins,Oxidation-Reduction,Oxypurinol,Rats,Rats, Sprague-Dawley,Reactive Oxygen Species,Subcellular Fractions,Sulfhydryl Compounds,Uncoupling Agents","antagonists &amp; inhibitors,deficiency,drug effects,metabolism,pharmacology,physiology","D002258 Q000494 NN,D002374 Q000494 NN,D010117 Q000494 NN,D013438 Q000378 NN,D005979 Q000037 NN,D002330 Q000494 NN,D008293 Q000494 NN,D015227 Q000187 NN,D001923 Q000502 NY,D005978 Q000172 NY,D016166 Q000494 NN,D008928 Q000378 NN,D014475 Q000494 NN,D005978 Q000378 NN,D004791 Q000494 NN,D009419 Q000378 NY,D017665 Q000378 NN,D013347 Q000378 NN,D003676 Q000494 NN","1188,2578,2603,2973,4644,6268,12201,19492,24197,62880,62881,75332,124886,3034192,3843063,12295187,14574745,24883429,135398752","127458084,127750960,127946931,128127377,128156919,128320482,128530096,128712232,129192846,129247318,129315049,129345290,129488282,129939639",Acute depletion of reduced glutathione causes extensive carbonylation of rat brain proteins.,"This study was aimed at establishing whether oxidative stress induced by acute depletion of brain glutathione (GSH) is sufficient to generate protein carbonyls (PCOs). To this end, rat brain slices were incubated separately with the GSH depletors 1,3-bis[2-chloroethyl]-1-nitrosourea (BCNU) and diethyl maleate (DEM), and protein carbonylation was assessed on Western blots after derivatization with dinitrophenyl hydrazine. Incubation with 1 mM BCNU or 10 mM DEM for 2 hr decreased GSH levels by > 70%. Under th",Journal of neuroscience research,"Oscar A Bizzozero, Jennifer L Ziegler, Gisela De Jesus, Federico Bolognani"," Department of Cell Biology and Physiology, University of New Mexico-Health Sciences Center, Albuquerque, New Mexico 87131-5218, USA. obizzozero@salud.unm.edu",2006 Mar;83(4):656-67,10.1002/jnr.20771
16527549,20060413,article,"xref,mesh","Agaricales,Animals,Chromatography, High Pressure Liquid,Magnetic Resonance Spectroscopy,Mice,Phenylhydrazines,Reference Standards,Reproducibility of Results,Sensitivity and Specificity,Spectrometry, Mass, Electrospray Ionization,Spectrometry, Mass, Fast Atom Bombardment","analysis,chemistry,methods","D002851 Q000379 NY,D000363 Q000737 NY,D010659 Q000032 NY,D021241 Q000379 NY,D016339 Q000379 NY","6342,17688,439517","129571406,136275353",Analysis of agaritine in mushrooms and in agaritine-administered mice using liquid chromatography-tandem mass spectrometry.,"A sensitive and specific method for quantifying a genotoxic hydrazine, agaritine, has been developed using liquid chromatography-electrospray ionization tandem mass spectrometry (MS). Synthetic agaritine was structurally assigned by (1)H, (13)C and two-dimensional nuclear magnetic resonance (NMR) analysis (heteronuclear multiple-bond correlation [HMBC] and heteronuclear multiple-quantum coherence [HMQC]), high-resolution fast-atom-bombardment (HR-FAB) MS. Agaritine was separated on an ODS column using 0.01%","Journal of chromatography. B, Analytical technologies in the biomedical and life sciences","Kazunari Kondo, Asako Watanabe, Yuko Iwanaga, Ikuro Abe, Hideya Tanaka, Megumi Hamano Nagaoka, Hiroshi Akiyama, Tamio Maitani"," National Institute of Health Sciences, Division of Foods, Kamiyoga 1-18-1, Setagaya, Tokyo 158-8501, Japan. kondo@nihs.go.jp",2006 Apr;834(?):55-61,10.1016/j.jchromb.2006.02.021
17071520,20061101,article,"xref,mesh","Agaricales,Chromatography, High Pressure Liquid,Phenylhydrazines,Reproducibility of Results,Sensitivity and Specificity,Spectrometry, Mass, Electrospray Ionization,Spectrometry, Mass, Fast Atom Bombardment","analysis,chemistry,methods","D002851 Q000379 NY,D000363 Q000737 NY,D010659 Q000032 NY,D021241 Q000379 NY,D016339 Q000379 NY","17688,135538,439517","127491048,136275353",Determination of genotoxic phenylhydrazine agaritine in mushrooms using liquid chromatography-electrospray ionization tandem mass spectrometry.,"A new method with good sensitivity and specificity for detecting and quantifying genotoxic hydrazines, agaritine and 4-(hydroxymethyl)phenylhydrazine (HMPH), was developed using liquid chromatography-electrospray tandem mass spectrometry (MS). Synthetic agaritine and HMPH were structurally assigned by 1H-, 13C- and two-dimensional nuclear magnetic resonance (NMR) analysis (HMBC and HMQC), high-resolution fast-atom bombardment (HR-FAB) MS and time of flight (TOF) MS. The polar molecule agaritine was separate",Food additives and contaminants,"Kazunari Kondo, Asako Watanabe, Yuko Iwanaga, Ikuro Abe, Hideya Tanaka, Megumi Hamano Nagaoka, Hiroshi Akiyama, Tamio Maitani"," National Institute of Health Sciences, Division of Foods, Kamiyoga 1-18-1, Setagaya, Tokyo 158-8501, Japan. kondo@nihs.go.jp",2006 Nov;23(11):1179-86,10.1080/02652030600806362
17250537,20070201,article,"xref,mesh","Adolescent,Adult,Aged,Aged, 80 and over,Child,Child, Preschool,Female,Fluoresceins,Humans,Infant,Infant, Newborn,Male,Microscopy, Fluorescence,Middle Aged,Protein Carbonylation,Proteins,Sensitivity and Specificity,Skin,Spectrometry, Fluorescence,Tissue Distribution","cytology,metabolism,methods,physiology","D012867 Q000378 NY,D012867 Q000166 NY,D013050 Q000379 NY,D011506 Q000378 NY,D050050 Q000502 NY,D008856 Q000379 NY","7452,27488,6509871,91509475","128178456,128689896,248583026",A simple and non-invasive visualization for assessment of carbonylated protein in the stratum corneum.,"BACKGROUND/PURPOSE: Stratum corneum (SC) is the interface of body and environment and is continuously exposed to oxidative stress, resulting in oxidative modification of proteins. Consequent carbonylated proteins (CPs) have so far been labeled with 2,4-dinitrophenyl (DNP) hydrazine and subsequently detected with anti-DNP antibody. We developed a simpler, non-invasive method to assess CP level in the SC and applied it to following research. METHODS: SC was collected by adhesive tape stripping and its carbony",Skin research and technology : official journal of International Society for Bioengineering and the Skin (ISBS) [and] International Society for Digital Imaging of Skin (ISDIS) [and] International Society for Skin Imaging (ISSI),"Hiroshi Fujita, Tetsuji Hirao, Motoji Takahashi"," Shiseido Life Science Research Center Yokohama, Japan.",2007 Feb;13(1):84-90,10.1111/j.1600-0846.2007.00195.x
17291457,20070515,article,mesh,"Cell Survival,DNA Damage,DNA Fragmentation,Humans,Leukocytes,Nitroimidazoles,Trypanocidal Agents","cytology,drug effects,pharmacology,physiology","D002470 Q000187 NN,D009593 Q000494 NY,D014344 Q000494 NY,D004249 Q000187 NY,D002470 Q000502 NN,D053938 Q000187 NY,D007962 Q000187 NY,D007962 Q000166 NN",NULL,NULL,Trypanocidal nitroimidazole derivatives: relationships among chemical structure and genotoxic activity.,"Human American trypanosomiasis is resurgent in Latin Americans, and new drugs are urgently required as current medications suffer from a number of drawbacks. Some nitroheterocycles have been demonstrated to exert a potent activity against trypanosomes. However, host toxicity issues halted their development as trypanocides. As part of the efforts to develop new compounds in order to treat parasitic infections, it is important to define their structure-activity relationship. In this study, 5-nitromegazol and ",Biochemical pharmacology,"Annamaria Buschini, Federica Giordani, Cristina Northfleet de Albuquerque, Claudia Pellacani, Giorgio Pelosi, Carlo Rossi, Tânia Maria Araújo Domingues Zucchi, Paola Poli"," Dipartimento di Genetica, Biologia dei Microrganismi, Antropologia, Evoluzione, Università di Parma, Parco Area delle Scienze, Parma, Italy.",2007 May;73(10):1537-47,10.1016/j.bcp.2007.01.024
17412510,20070511,article,xref,"Animals,Antineoplastic Agents, Alkylating,Brain Neoplasms,Cell Death,Cell Line, Tumor,Drug Synergism,Glioma,Nitric Oxide Donors,Rats","drug effects,drug therapy,pharmacology","D016923 Q000187 NY,D018906 Q000494 NY,D005910 Q000188 NY,D020030 Q000494 NY,D001932 Q000188 NY","3514,4156,12699,12967,10198873,57153643","127902459,128130699,128569758,129080722,129944454,136039036",Nitric oxide donors attenuate clongenic potential in rat C6 glioma cells treated with alkylating chemotherapeutic agents.,"1,3-Bis(2-chloroethyl)-1-nitrosourea (BCNU) kills tumor cells via multiple actions including alkylation and carbamoylation. Previously, we have reported that formation of S-nitrosoglutathione (GSNO) in glioma cells overexpressing inducible nitric oxide synthase (iNOS) contributed to nitric oxide (NO)-dependent carbamoylating chemoresistance against BCNU. To further characterize the effects of NO on alkylating cytotoxicity, colony formation assay was applied to evaluate the effects of various NO donors on ra",Neuroscience letters,"Jir-Jei Yang, Jiu-Haw Yin, Ding-I Yang"," Institute of Neuroscience, Tzu Chi University, Hualien, Taiwan.",2007 May;418(1):106-10,10.1016/j.neulet.2007.03.011
17944541,20071101,article,"xref,mesh","Bleomycin,DNA,DNA Damage,Deoxyribose,Gamma Rays,Gas Chromatography-Mass Spectrometry,Glycolates,Oxidation-Reduction","drug effects,metabolism,methods,pharmacology,radiation effects","D004247 Q000187 NN,D008401 Q000379 NY,D001761 Q000494 NY,D006016 Q000378 NY,D004247 Q000528 NN,D004247 Q000378 NY,D003855 Q000378 NY","529,7847,10786,10964,72466,84068,456190,2794575,5360373,5460005,5460769,5496540,12900288,21864427,44135672,46930981,54608728,57336513,57417070,71587153,102601374,122172957,133562634,133562635","127451300,127452483,128056944,129285859,129627858",GC/MS methods to quantify the 2-deoxypentos-4-ulose and 3'-phosphoglycolate pathways of 4' oxidation of 2-deoxyribose in DNA: application to DNA damage produced by gamma radiation and bleomycin.,"DNA oxidation plays a substantive role in the pathophysiology of human diseases, such as cancer. While the chemistry of nucleobase lesions has dominated studies of DNA damage, there is growing evidence that the oxidation of 2-deoxyribose in DNA plays a critical role in the genetic toxicology of oxidative stress. As part of an effort to define the spectrum of 2-deoxyribose oxidation products arising in vitro and in vivo, we now describe methods for quantifying products arising from 4' oxidation of 2-deoxyrib",Chemical research in toxicology,"Bingzi Chen, Xinfeng Zhou, Koli Taghizadeh, Jingyang Chen, JoAnne Stubbe, Peter C Dedon"," Department of Biological Engineering, Massachusetts Institute of Technology, Cambridge, MA 02139, USA.",2007 Nov;20(11):1701-8,10.1021/tx700164y
17966444,20070101,article,xref,"Age Factors,Aged,Biomarkers,Case-Control Studies,Cataract,Female,Hemoglobins,Humans,Male,Middle Aged,Oxidation-Reduction,Oxidative Stress,Sulfhydryl Compounds,Thiobarbituric Acid Reactive Substances","blood,metabolism,pathology,physiology","D006454 Q000378 NN,D002386 Q000473 NN,D018384 Q000502 NY,D013438 Q000097 NN,D002386 Q000097 NY,D017392 Q000378 NN,D015415 Q000097 NN","5793,5997,10964,1268265,3772977","128091192,128121087,129287822,129621433,129627858",Plasma redox status and premature onset of senile cataract.,"Dysfunction of the lens due to opacification is called cataract. Senile cataract is associated with old age. It is estimated that the need for cataract extractions would be diminished by half if onset of cataract would be delayed by only ten years. It thus appears crucial to have a better characterization of the etiology of cataract to detect modifiable factors. It seems that oxidative stress may play an important role in cataractogenesis. Also, it was demonstrated that some plasma constituents correlate wi",Romanian journal of internal medicine = Revue roumaine de medecine interne,"Bogdana Vîrgolici, Irina Stoian, Corina Muscurel, Magda Mărăcine, C Moraru, Veronica Dinu"," Biochemistry Department, Carol Davila University of Medicine and Pharmacy, Bucharest, Romania.",2007 Jan;45(1):59-65,NULL
18088377,20080501,article,"xref,mesh","Actins,Animals,Axons,Cytoskeletal Proteins,Disease Models, Animal,Encephalomyelitis, Autoimmune, Experimental,Glial Fibrillary Acidic Protein,Glutathione,Lipid Peroxidation,Male,Multiple Sclerosis,Myelitis,Neurofilament Proteins,Neurons,Oxidative Stress,Protein Carbonylation,Rats,Rats, Inbred Lew,Spinal Cord,Wallerian Degeneration","metabolism,pathology,physiology,physiopathology","D014855 Q000378 NN,D013116 Q000503 NN,D014855 Q000473 NN,D009103 Q000503 NN,D009103 Q000378 NN,D005904 Q000378 NN,D016900 Q000378 NN,D014855 Q000503 NN,D004681 Q000503 NN,D009474 Q000473 NN,D001369 Q000473 NN,D000199 Q000378 NN,D009187 Q000378 NN,D001369 Q000378 NN,D009474 Q000378 NN,D005978 Q000378 NN,D013116 Q000378 NY,D015227 Q000502 NN,D009187 Q000473 NN,D004681 Q000378 NY,D003598 Q000378 NY,D009187 Q000503 NN","124886,14574745","129192846,129247318",Cytoskeletal protein carbonylation and degradation in experimental autoimmune encephalomyelitis.,"Protein carbonylation, the non-enzymatic addition of aldehydes or ketones to specific amino acid residues, has been implicated in the pathophysiology of multiple sclerosis. In this study, we investigated whether protein carbonyls also accumulate in the spinal cord of Lewis rats with acute experimental autoimmune encephalomyelitis (EAE). Western blots analysis after derivatization with dinitrophenyl hydrazine (oxyblot) showed elevated protein carbonylation at the time of maximal clinical disability. During t",Journal of neurochemistry,"Suzanne M Smerjac, Oscar A Bizzozero"," Department of Cell Biology and Physiology, University of New Mexico - Health Sciences Center, Albuquerque, New Mexico 87131, USA.",2008 May;105(3):763-72,10.1111/j.1471-4159.2007.05178.x
18191320,20080301,article,xref,"3T3 Cells,Animals,Antimutagenic Agents,Antioxidants,Fermentation,Male,Mice,Mice, Inbred ICR,Plant Extracts,Soybeans",pharmacology,"D016587 Q000494 NY,D010936 Q000494 NY,D000975 Q000494 NY","702,10964,40634,74358,5280961,5281708","127969887,128482492,129334556,129560069,129627858,129941503",Antioxidant and antigenotoxic activities of Korean fermented soybean.,"This study was aimed at evaluating the antioxidative and antigenotoxic activities of Korean fermented soybean (Chungkookjang) in vitro and in vivo. The 100% ethanol extract of Chungkookjang (CKJ) inhibited the generation of 1,1-diphenyl-2-picryl hydrazine (DPPH) radicals, and had an inhibitory effect on LDL oxidation. CKJ and its constituents (genistein and daidzein) also inhibited H(2)O(2)-induced DNA damage from NIH/3T3 fibroblasts. Furthermore, they showed the cytoprotective effects against H(2)O(2)-indu",Food and chemical toxicology : an international journal published for the British Industrial Biological Research Association,"Nam Yee Kim, Eun Jeong Song, Dae Young Kwon, Hyun Pyo Kim, Moon Young Heo"," College of Pharmacy, Kangwon National University, Chunchon, Republic of Korea.",2008 Mar;46(3):1184-9,10.1016/j.fct.2007.12.003
18302528,20080101,article,"xref,mesh","Aging,Animals,Antioxidants,Blood Platelets,Carbon,Cricetinae,Diabetes Mellitus, Type 2,Dose-Response Relationship, Drug,Electrophoresis, Polyacrylamide Gel,Hydrogen Peroxide,Models, Biological,Oxidative Stress,Rats,Thrombin,Time Factors","blood,chemistry,diagnosis,metabolism,pharmacology","D002244 Q000737 NY,D000975 Q000378 NN,D003924 Q000175 NN,D001792 Q000378 NN,D006861 Q000494 NN,D003924 Q000097 NY,D013917 Q000378 NY","784,7452,65045",128689896,"Carbonylation of platelet proteins occurs as consequence of oxidative stress and thrombin activation, and is stimulated by ageing and type 2 diabetes.","BACKGROUND: In normal ageing, as well as in diabetes mellitus, blood platelets are exposed to increasing amounts of reactive oxygen species. Because occurrence of carbonyl groups is the first step in oxidative damage of proteins, we questioned the formation of carbonylated proteins (i) in vitro: platelets exposed to oxidant hydrogen peroxide (H2O2) and agonist thrombin (in the presence/absence of antioxidants), and (ii) in vivo: during ageing progression, and in type 2 diabetes. METHODS: Platelets were isol",Clinical chemistry and laboratory medicine,"Nicoleta Alexandru, Alina Constantin, Doina Popov"," Institute of Cellular Biology and Pathology, Nicolae Simionescu, Bucharest, Romania.",2008 Jan;46(4):528-36,10.1515/cclm.2008.104
18317386,20080401,article,xref,"Animals,Cell Proliferation,Colonic Neoplasms,Cyclooxygenase 2,Dimethylhydrazines,Inflammation,Interleukin-6,Intestinal Mucosa,Male,Physical Conditioning, Animal,Rats,Rats, Wistar,Risk Factors","biosynthesis,drug effects,physiology,physiopathology,prevention &amp; control,radiation effects","D015850 Q000096 NN,D051546 Q000187 NN,D049109 Q000528 NY,D007413 Q000503 NY,D007249 Q000517 NN,D007413 Q000502 NN,D007249 Q000503 NY,D003110 Q000503 NY,D051546 Q000096 NN",5976,129131459,Exercise reduces inflammation and cell proliferation in rat colon carcinogenesis.,"PURPOSES: There is evidence that the risk of colon cancer is reduced by appropriate levels of physical exercise. Nevertheless, the mechanisms involved in this protective effect of exercise remain largely unknown. Inflammation is emerging as a unifying link between a range of environment exposures and neoplastic risk. The carcinogen dimethyl-hydrazine (DMH) induces an increase in epithelial cell proliferation and in the expression of the inflammation-related enzyme cyclooxigenase-2 (COX-2) in the colon of ra",Medicine and science in sports and exercise,"Marcelo Marcos Piva Demarzo, Lisandra Vanessa Martins, Cleverson Rodrigues Fernandes, Fábio Augusto Herrero, Sérgio Eduardo de Andrade Perez, Aline Turatti, Sérgio Britto Garcia"," Department of Pathology, Ribeirão Preto Medical School, University of São Paulo, Ribeirão Preto-São Paulo, Brazil.",2008 Apr;40(4):618-21,10.1249/mss.0b013e318163274d
