22389292,20121001,article,xref,"Air Pollutants,Air Pollutants, Occupational,Brain Neoplasms,Cerebellar Neoplasms,Child,DNA Repair,Female,Gene-Environment Interaction,Genotype,Humans,Hydrocarbons, Chlorinated,Male,Medulloblastoma,Metabolic Detoxication, Phase I,Metabolic Detoxication, Phase II,Neuroectodermal Tumors, Primitive,Solvents","adverse effects,chemically induced,genetics","D002528 Q000139 NY,D050216 Q000235 NN,D000393 Q000009 NY,D008527 Q000235 NY,D001932 Q000139 NY,D000395 Q000009 NY,D004260 Q000235 NN,D018242 Q000235 NY,D050217 Q000235 NN,D012997 Q000009 NN,D002528 Q000235 NY,D006843 Q000009 NY,D001932 Q000235 NY,D018242 Q000139 NY,D008527 Q000139 NY","6338,6344,6575,31373","127589689,127697393,129735795,129818630",An exploratory case-only analysis of gene-hazardous air pollutant interactions and the risk of childhood medulloblastoma.,"BACKGROUND: There is evidence that exposure to chlorinated solvents may be associated with childhood medulloblastoma and primitive neuroectodermal tumor (M/PNET) risk. Animal models suggest genes related to detoxification and DNA repair are important in the carcinogenicity of these pollutants; however, there have been no human studies assessing the modifying effects of these genotypes on the association between chlorinated solvents and childhood M/PNET risk. PROCEDURE: We conducted a case-only study to eval",Pediatric blood & cancer,"Philip J Lupo, Laura J Lee, M Fatih Okcu, Melissa L Bondy, Michael E Scheurer"," Human Genetics Center, Division of Epidemiology, Human Genetics and Environmental Sciences, University of Texas School of Public Health, Houston, Texas, USA.",2012 Oct;59(4):605-10,10.1002/pbc.24105
22723965,20120101,article,xref,"Carcinogens,Cell Line,Cluster Analysis,Dose-Response Relationship, Drug,Gene Expression Profiling,Gene Expression Regulation,Humans,Molecular Sequence Annotation,Mutagens","drug effects,pharmacology","D002273 Q000494 NY,D005786 Q000187 NY,D009153 Q000494 NY","241,712,785,2336,5954,6575,7276,7501,7835","53786833,53786995,53789670,53790474,127557587,127799479,127868578,128947937,129026795,129369435,129735795",Effect of chemical mutagens and carcinogens on gene expression profiles in human TK6 cells.,Characterization of toxicogenomic signatures of carcinogen exposure holds significant promise for mechanistic and predictive toxicology. In vitro transcriptomic studies allow the comparison of the response to chemicals with diverse mode of actions under controlled experimental conditions. We conducted an in vitro study in TK6 cells to characterize gene expression signatures of exposure to 15 genotoxic carcinogens frequently used in European industries. We also examined the dose-responsive changes in gene ex,PloS one,"Lode Godderis, Reuben Thomas, Alan E Hubbard, Ali M Tabish, Peter Hoet, Luoping Zhang, Martyn T Smith, Hendrik Veulemans, Cliona M McHale"," Occupational, Environmental and Insurance Medicine, Katholieke Universiteit Leuven, Leuven, Belgium. Lode.Godderis@med.kuleuven.be",2012 Jan;7(6):e39205,10.1371/journal.pone.0039205
348459,19771201,article,mesh,"Animals,Biotransformation,Chemical Phenomena,Chemistry,Escherichia coli,Ethylenes,Hydrocarbons, Chlorinated,Mice,Mutation,Neoplasms, Experimental,Rats,Structure-Activity Relationship","chemically induced,drug effects,genetics,metabolism,toxicity","D005030 Q000378 NN,D005030 Q000633 NY,D009374 Q000139 NN,D004926 Q000235 NN,D009154 Q000187 NY,D004926 Q000187 NN,D006843 Q000633 NN",NULL,NULL,Metabolism and mutagenicity of halogenated olefins--a comparison of structure and activity.,"Chlorinated ethylenes are metabolized in mammals, as a first step, to epoxides. The fate of these electrophilic intermediates may be reaction with nucleophiles (alkylation), hydrolysis, or intramolecular rearrangement. The latter reaction has been studied in the whole series of chlorinated epoxiethanes. The rearrangement products found were: acyl chlorides (tetrachloro-, trichloro-, and 1,1-dichloroethylenes), or chlorinated aldehydes (1,2-dichloroethylenes, cis- and trans-, vinyl chloride). The metabolitie",Environmental health perspectives,D Henschler,NULL,1977 Dec;21(?):61-4,10.1289/ehp.772161
351387,19780501,article,mesh,"Anesthetics,Animals,Chloral Hydrate,Chlordiazepoxide,DNA Repair,Diazepam,Genetic Techniques,Halothane,Isoflurane,Methoxyflurane,Microsomes, Liver,Mutagens,Mutation,Rats,Salmonella typhimurium","drug effects,genetics,metabolism,pharmacology","D002707 Q000494 NN,D003975 Q000494 NN,D008862 Q000378 NN,D007530 Q000494 NN,D012486 Q000235 NN,D004260 Q000187 NN,D012486 Q000378 NN,D008733 Q000494 NN,D000777 Q000494 NY,D002697 Q000494 NN,D006221 Q000494 NN","2707,2712,3016,3562,3763,4116,9916",NULL,A study of the mutagenicity of anesthetics and their metabolites.,"The commonly used volatile anesthetics, several of their metabolites, and drugs frequently employed by the anesthesiologist were screened for mutagenicity in the Salmonella/rat-liver microsomal assay system developed by Dr. B. Ames and his colleagues. Chloral hydrate, both a sedative and metabolite of trichloroethylene, was found to be weakly mutagenic. Other compounds testing including halothane, isoflurane, methoxyflurane, diazepam and chlordiazepoxide were not mutagenic. Non-volatile compounds were teste",Mutation research,L Waskell,NULL,1978 May;57(2):141-53,10.1016/0027-5107(78)90261-0
1398326,19920415,article,"xref,mesh","Adult,Chloroform,Humans,Male,Occupational Diseases,Occupational Exposure,Scleroderma, Systemic","adverse effects,chemically induced","D002725 Q000009 NY,D012595 Q000139 NY,D009784 Q000139 NY",6212,53788066,[Occupational scleroderma due to organic solvent exposure].,"Progressive systemic sclerosis (PSS; scleroderma) is a multisystem disease characterized by inflammation, fibrosis and degeneration of the integument, with similar changes and vascular lesions in the heart, lungs, kidneys, gastrointestinal tract and synovia. Its etiology is not clear. Several occupational exposures have been implicated as potential causes of PSS and scleroderma-like diseases. Among them are vinyl chloride monomer, silica dust, epoxy resin, and benzene and other solvents, aromatic and alipha",Harefuah,"O Tibon-Fisher, E Heller, J Ribak"," Dept. of Occupational Medicine, Galilee District.","1992 Apr;122(8):530-2, 551",NULL
1685443,19910601,review,mesh,"Animals,Carcinogens,Free Radicals,Glutathione Transferase,Herbicides,Hypertrophy,Hypolipidemic Agents,Liver,Liver Neoplasms, Experimental,Mice,Microbodies,Nafenopin,Neoplasm Proteins,Oxidation-Reduction,Oxygen,Phthalic Acids,Plasticizers,Rats,Trichloroethylene,gamma-Glutamyltransferase","biosynthesis,chemically induced,deficiency,drug effects,enzymology,metabolism,pharmacology,ultrastructure","D014241 Q000494 NN,D010968 Q000494 NN,D002273 Q000494 NY,D008099 Q000201 NN,D009363 Q000096 NN,D010795 Q000494 NN,D010100 Q000378 NN,D005982 Q000172 NN,D008830 Q000187 NY,D005723 Q000172 NN,D008114 Q000378 NN,D009255 Q000494 NN,D008099 Q000648 NN,D000960 Q000494 NN,D008114 Q000139 NY,D006540 Q000494 NN,D008099 Q000187 NN","977,6575,19592",NULL,An overview of peroxisome proliferator-induced hepatocarcinogenesis.,"Peroxisome proliferators are hepatocarcinogens in rats and mice. Chronic administration of these compounds results in the development of altered areas and neoplastic nodules followed by hepatocellular carcinomas. All three types of hepatic lesions do not express gamma-glutamyltranspeptidase, glutathione 8-transferase-P, and alpha-fetoprotein and are resistant to iron accumulation after overload. The mechanism by which nongenotoxic peroxisome proliferators induce hepatic tumors is not well understood. It has",Environmental health perspectives,"M S Rao, J K Reddy"," Department of Pathology, Northwestern University Medical School, Chicago, IL 60611.",1991 Jun;93(?):205-9,10.1289/ehp.9193205
1881351,19910501,article,mesh,"Animals,Arabinose,Biotransformation,Carcinogenicity Tests,Drug Resistance, Microbial,Hydrocarbons, Halogenated,Mutagenicity Tests,Neoplasms, Experimental,Predictive Value of Tests,Rats,Salmonella typhimurium","chemically induced,drug effects,genetics,pharmacology","D001089 Q000494 NN,D009374 Q000139 NN,D012486 Q000235 NN,D012486 Q000187 NY,D006846 Q000494 NY","439195,5460291",NULL,An association between mutagenicity of the Ara test of Salmonella typhimurium and carcinogenicity in rodents for 16 halogenated aliphatic hydrocarbons.,"Sixteen halogenated aliphatic hydrocarbons were assayed for genotoxicity using the Ara mutagenicity assay with Salmonella typhimurium. Seven substances (1,2-dibromo-3-chloropropane, 1,2-dibromoethane, 1,2-dichloroethane, vinyl bromide, hexachloro-1,3-butadiene, iodoform and vinilydene chloride) were mutagenic at non-lethal doses. Comparatively, nine compounds (chloroform, carbon tetrachloride, 1,1,1-trichloroethane, 1,1,2-trichloroethane, tetrachloroethylene, trichloroethylene, 1,1,1,2-tetrachloroethane, 1,",Mutagenesis,"T Roldán-Arjona, M D García-Pedrajas, F L Luque-Romero, C Hera, C Pueyo"," Departamento de Genética, Facultad de Ciencias, Universidad de Córdoba, Spain.",1991 May;6(3):199-205,10.1093/mutage/6.3.199
2720901,19890601,article,mesh,"Administration, Inhalation,Administration, Oral,Animals,DNA Replication,Hydrocarbons, Chlorinated,Interphase,Liver,Male,Methylene Chloride,Mice,Mice, Inbred Strains,Reference Values","administration &amp; dosage,cytology,drug effects,metabolism,pharmacology","D008752 Q000008 NN,D004261 Q000187 NY,D008752 Q000494 NY,D008099 Q000378 NY,D006843 Q000494 NY,D007399 Q000187 NN,D008099 Q000166 NN,D008099 Q000187 NN",6344,NULL,Evaluation of dichloromethane as an inducer of DNA synthesis in the B6C3F1 mouse liver.,"The potential of the mouse hepatocarcinogen dichloromethane (DCM) to induce hepatocellular division, as monitored by increased DNA synthesis, has been evaluated using B6C3F1 mice--the strain in which it is carcinogenic but not apparently genotoxic. Male mice were exposed to DCM either by oral gavage in corn oil (1000 mg/kg) or by inhalation of an atmosphere containing 4000 p.p.m. DCM for 2 h. Cells undergoing DNA synthesis (S-phase) were radiolabelled by means of four consecutive i.p. injections of tritiate",Carcinogenesis,"P A Lefevre, J Ashby"," ICI Central Toxicology Laboratory, Cheshire, UK.",1989 Jun;10(6):1067-72,10.1093/carcin/10.6.1067
3228710,19881201,article,mesh,"Animals,Cell Survival,Cricetinae,Cysteine,DNA Repair,Fibroblasts,Hydrocarbons, Chlorinated,Mesocricetus,Micronucleus Tests","analogs &amp; derivatives,drug effects,toxicity","D003545 Q000031 NY,D002470 Q000187 NN,D006843 Q000633 NY,D005347 Q000187 NN,D003545 Q000633 NN","594,5862,25150,34229,92851,165104,178936,6433207,53395091",NULL,Induction of unscheduled DNA synthesis and micronucleus formation in Syrian hamster embryo fibroblasts treated with cysteine S-conjugates of chlorinated hydrocarbons.,"S-(chloroethyl)-cysteine (CEC) and S-(1,2-dichlorovinyl)-cysteine (DCVC) have been proposed as intermediates in the metabolic transformation of the carcinogens 1,2-dichloroethane and 1,1,2-trichloroethylene. We have tested the ability of CEC and DCVC to induce DNA repair and genotoxic effects at the chromosomal level by comparative assessment of unscheduled DNA synthesis induction and micronucleus formation in Syrian hamster embryo fibroblasts. CEC induced a potent and dose-dependent response in both assays",Cell biology and toxicology,"S Vamvakas, W Dekant, D Schiffmann, D Henschler"," Institut für Toxikologie, Universität Würzburg, Federal Republic of Germany.",1988 Dec;4(4):393-403,10.1007/bf00117768
3549228,19860101,article,mesh,"Animals,Cytochrome P-450 Enzyme System,Enzyme Induction,Escherichia coli,Liver,Liver Neoplasms,Rats,Salmonella typhimurium,Tetrachloroethylene,Trichloroethylene","biosynthesis,chemically induced,drug effects,enzymology,metabolism,toxicity","D014241 Q000378 NY,D013750 Q000378 NY,D008099 Q000201 NN,D003577 Q000096 NN,D013750 Q000633 NN,D004926 Q000187 NN,D012486 Q000187 NN,D008113 Q000139 NN,D014241 Q000633 NN","6575,31373",NULL,Metabolic conversion of tri- and tetrachloroethylene: formation and deactivation of genotoxic intermediates.,NULL,Developments in toxicology and environmental science,W Dekant,NULL,1986 Jan;12(?):211-21,NULL
3609980,19870501,article,mesh,"2-Acetylaminofluorene,Animals,DNA Repair,DNA Replication,Dimethylnitrosamine,Interphase,Liver,Liver Neoplasms, Experimental,Male,Mice","chemically induced,drug effects,metabolism,toxicity","D004128 Q000633 NN,D008099 Q000187 NY,D015073 Q000633 NN,D008114 Q000139 NN,D008099 Q000378 NN,D007399 Q000187 NN","5897,6124",NULL,The in vivo-in vitro hepatocyte assay for assessing DNA repair and DNA replication: studies in the CD-1 mouse.,"The in vivo-in vitro hepatocyte assay, a short-term test that is useful for detecting potential rodent hepatocarcinogens, has been extended to the CD-1 mouse. Male CD-1 mice, 50-100 days old, were dosed orally with N-nitrosodimethylamine (NDMA), trichloroethylene (TCE), 2-acetylaminofluorene (2-AAF), 4-acetylaminofluorene (4-AAF), phenobarbital (PB) or a vehicle. At 3, 16, 24 and 48 hr after dosing, hepatocytes were isolated by an in situ perfusion procedure, incubated in the presence of [3H]thymidine and f",Food and chemical toxicology : an international journal published for the British Industrial Biological Research Association,"D J Doolittle, G Muller, H E Scribner",NULL,1987 May;25(5):399-405,10.1016/0278-6915(87)90176-1
4042279,19851001,article,mesh,"Animals,Carcinogens,Cell Division,DNA,DNA Repair,Female,Liver,Male,Mice,Rats","biosynthesis,drug effects,pharmacology","D004247 Q000096 NN,D008099 Q000187 NY,D002455 Q000187 NN,D002273 Q000494 NY,D004260 Q000187 NY",44135672,NULL,Induction of hepatic cell proliferation and unscheduled DNA synthesis in mouse hepatocytes following in vivo treatment.,"We have modified the in vivo-in vitro hepatocyte DNA repair assay for measurement of unscheduled DNA synthesis (UDS) and hepatic cell proliferation in B6C3F1 mice. Dimethylnitrosamine and methylmethane sulfonate produced significant increases in UDS in both rats and mice. 2-Acetylaminofluorene induced a significant increase in UDS in rats, but not in mice. The mouse hepatocarcinogens, carbon tetrachloride, trichloroethylene, polybrominated biphenyls and 2,6-dichloro-p-phenylenediamine all failed to induce U",Carcinogenesis,"J C Mirsalis, C K Tyson, E N Loh, K L Steinmetz, J P Bakke, C M Hamilton, D K Spak, J W Spalding",NULL,1985 Oct;6(10):1521-4,10.1093/carcin/6.10.1521
6634754,19830101,article,mesh,"Alkylating Agents,Allyl Compounds,Animals,Biotransformation,Humans,Mutagens,Tetrachloroethylene,Trichloroethylene,Vinyl Chloride,Vinyl Compounds","metabolism,toxicity","D014241 Q000378 NY,D013750 Q000378 NY,D014752 Q000378 NY,D014753 Q000378 NY,D000477 Q000633 NN,D000498 Q000378 NY","6338,6575,7850,31373",NULL,Mechanisms of formation and reactions of electrophilic intermediates of halogenated olefins.,NULL,Progress in clinical and biological research,"D Henschler, G Bonse, W Dekant",NULL,1983 Jan;132B(?):175-83,NULL
6644017,19830101,article,mesh,"Air Pollutants,Alkylating Agents,Environmental Exposure,Ethers,Female,Humans,Hydrocarbons,Male,Photometry,Smoke,Smoking,Styrenes,Sulfhydryl Compounds","adverse effects,metabolism,methods,urine","D010783 Q000379 NN,D013438 Q000652 NY,D004987 Q000378 NY,D000477 Q000378 NY,D006838 Q000378 NY,D000393 Q000009 NN,D004987 Q000009 NN,D000477 Q000009 NN,D012906 Q000009 NN,D006838 Q000009 NN,D013343 Q000009 NN,D013343 Q000378 NY",NULL,NULL,Urinary excretion of mercapturates as a biological indicator of exposure to electrophilic agents.,"The urinary excretion of mercapturates was followed photometrically in individuals exposed to styrene, a mixture of aromatic hydrocarbons, butadiene, vinyl chloride, 1,1,1-trichloroethane, trichloroethylene, tetrachloroethylene, 1,1,1-trifluoro-2-bromo-2-chloroethane (Halothane), ethylene oxide, epichlorhydrin, bis(chloromethyl)-ether, N-methylacrylamide, dimethylformamide, nitrosamines or cis-platinum and in groups of controls, smokers and nonsmokers, males and females, the residents of city P, industrial ","Journal of hygiene, epidemiology, microbiology, and immunology","H Malonová, Z Bardodĕj",NULL,1983 Jan;27(3):319-28,NULL
